id,content,count
3302,爆发力,1
3303,老练,1
3304,韧性,1
3305,平静,1
3306,回合,1
3307,胜赛局,1
3308,破发,1
3309,心态,1
3310,失衡,1
3311,专注度,1
3312,失利,1
3313,无数,1
3314,纠缠,1
3315,纳豆,1
3316,惊雷而面,1
3317,平湖者,1
3318,擅长,1
3319,赛事,1
3320,此前,1
3321,打进,1
3322,夺冠,1
3323,走运,1
3324,第21,1
3325,双圈,1
3326,全满贯,1
3327,先费德勒,1
3328,里程碑,1
3329,显得,1
3330,谦逊,1
3331,满贯,1
3332,诺瓦克,1
3333,罗杰,1
3334,年轻,1
3335,脚伤,1
3336,萌生,1
3337,退役,1
3338,想法,1
3339,鏖战,1
3340,费德勒赛,1
3341,不可思议,1
3342,赢得,1
3343,座,1
3344,选手,1
3345,自嘲,1
3346,拐杖,1
3347,神奇,1
3348,低估,1
3349,状况,1
3350,激烈,1
3351,捧起,1
3352,诺曼·布鲁克斯,1
3353,挑战杯,1
3354,墨尔本,1
3355,无疑,1
3356,毫无疑问,1
3357,逆转,1
3358,评价,1
3359,丹尼尔,1
3360,棒,1
3361,接近,1
3362,领奖台,1
3363,怀疑,1
3364,同场,1
3365,竞技,1
3366,荣幸,1
3367,现场,1
3368,罢休,1
3369,一个半,1
3370,心情,1
3371,没法,1
3372,全力以赴,1
3373,拿到,1
3374,奖杯,1
3375,方位,1
3376,西湖区,1
3377,留守,1
3378,丰盛,1
3379,感要,1
3380,明白,1
3381,小朋友,1
3382,网上,1
3383,。。。。,1
3384,，，，，，,1
3385,截掉,1
3386,拜拜,1
3387,]远处,1
3388,传来,1
3389,开席,1
3390,千家万户,1
3391,电视,1
3392,孤独,1
3393,忧伤,1
3394,有点儿,1
3395,国外,1
3396,女儿,1
3397,进退两难,1
3398,破,1
3399,本命年,1
3400,老虎,1
3401,内衣,1
3402,有条不紊,1
3403,始终,1
3404,山,1
3405,顶峰,1
3406,湖有,1
3407,彼岸,1
3408,万物,1
3409,回转,1
3410,人和,1
3411,孩儿,1
3412,谢谢,1
3413,跟着,1
3414,姐妹,1
3415,混,1
3416,漂亮,1
3417,辟谣,1
3418,网,1
3419,ECDC,1
3420,规则,1
3421,医疗,1
3422,承受,1
3423,成员国,1
3424,提出,1
3425,缩短,1
3426,方案,1
3427,不堪重负,1
3428,轻伤,1
3429,火线,1
3430,轻症,1
3431,冠传,1
3432,反正,1
3433,无所谓,1
3434,传染,1
3435,摊手,1
3436,結束,1
3437,隔離,1
3438,这两年,1
3439,深感,1
3440,后代,1
3441,谢,1
3442,一大半,1
3443,海南,1
3444,爱好,1
3445,流浪猫,1
3446,😂,1
3447,鞋,1
3448,穿衣,1
3449,背心,1
3450,裤,1
3451,衩子,1
3452,一点点,1
3453,📝,1
3454,心疼,1
3455,当天,1
3456,临时,1
3457,本来,1
3458,订好,1
3459,房子,1
3460,年本,1
3461,开辟,1
3462,闹钟,1
3463,大早,1
3464,撸,1
3465,妆出,1
3466,200米,1
3467,老婆婆,1
3468,拦下,1
3469,骂,1
3470,吵架,1
3471,认路,1
3472,指路,1
3473,地铁,1
3474,统统,1
3475,为啥,1
3476,打车,1
3477,听懂,1
3478,词,1
3479,杨,1
3480,墩江,1
3481,定位,1
3482,门口,1
3483,翻译,1
3484,迷,1
3485,要回,1
3486,杨家墩ok,1
3487,起步,1
3488,普力斯曼,1
3489,送[,1
3490,航天员,1
3491,]瑞思拜,1
3492,懵圈儿,1
3493,[许,1
3494,滴,1
3495,麻烦,1
3496,[作,1
3497,揖],1
3498,奏耐,1
3499,20年,1
3500,22点13分,1
3501,配图,1
3502,示意图,1
3503,为准,1
3504,直击,1
3505,难题,1
3506,浪潮,1
3507,苦苦,1
3508,寻找,1
3509,不安,1
3510,有助于,1
3511,萎缩,1
3512,LongCovid,1
3513,数以百万,1
3514,美国人,1
3515,Covid,1
3516,19后,1
3517,布鲁金斯,1
3518,高级,1
3519,KatieBach,1
3520,计算,1
3521,退出,1
3522,就业,1
3523,感到,1
3524,震惊,1
3525,分析,1
3526,包括,1
3527,疲劳,1
3528,脑雾,1
3529,记忆力,1
3530,心悸,1
3531,规模,1
3532,220万,1
3533,雇主,1
3534,危机,1
3535,指责,1
3536,额外,1
3537,失业,1
3538,状态,1
3539,福利,1
3540,给定,1
3541,110万,1
3542,210万,1
3543,布朗,1
3544,倡议,1
3545,副教授,1
3546,PhilipA,1
3547,Chan,1
3548,博士,1
3549,员工,1
3550,创纪录,1
3551,高薪,1
3552,开创,1
3553,解决,1
3554,10%,1
3555,30%,1
3556,Patient-Led,1
3557,ResearchCollaborative,1
3558,LisaMcCorkell,1
3559,2/3,1
3560,接受,1
3561,补充,1
3562,保守,1
3563,1900万,1
3564,Omicron,1
3565,变种,1
3566,激增,1
3567,接种疫苗,1
3568,慢性病,1
3569,双码,1
3570,绿色,1
3571,武安,1
3572,自驾,1
3573,如约,1
3574,上午,1
3575,主媒体,1
3576,发言人,1
3577,赵卫东,1
3578,场馆,1
3579,遗产,1
3580,整体,1
3581,中青报,1
3582,中青网,1
3583,慈鑫,1
