id,content,count
3348,万元,1
3349,全村,1
3350,线,1
3351,文殊镇,1
3352,小李村,1
3353,所需,1
3354,捐资,1
3355,一共,1
3356,一万多,1
3357,块钱,1
3358,手里,1
3359,禹州市,1
3360,[地点,1
3361,跨入,1
3362,竞技,1
3363,拿到,1
3364,争光,1
3365,免除,1
3366,兵役,1
3367,选定,1
3368,教练,1
3369,足球,1
3370,篮球,1
3371,体育,1
3372,俱乐部,1
3373,效力,1
3374,EDG,1
3375,中单,1
3376,协会,1
3377,管理者,1
3378,表达,1
3379,韩国队,1
3380,参赛,1
3381,难度,1
3382,3-5,1
3383,选拔赛,1
3384,生涯,1
3385,替补,1
3386,人选,1
3387,道德,1
3388,猜测,1
3389,单会,1
3390,showmaker,1
3391,Faker,1
3392,chovy,1
3393,BDD,1
3394,选,1
3395,客观,1
3396,想法,1
3397,2月份,1
3398,人才,1
3399,冠军,1
3400,实力,1
3401,毋庸置疑,1
3402,火热,1
3403,只不过,1
3404,想想,1
3405,LCK,1
3406,雪愿,1
3407,山河,1
3408,无恙,1
3409,消失,1
3410,精心,1
3411,救治,1
3412,10时,1
3413,17分,1
3414,丨慢,1
3415,如期而至,1
3416,美好,1
3417,市区,1
3418,私家车,1
3419,根据市,1
3420,授权,1
3421,行驶,1
3422,网约车,1
3423,营运,1
3424,受冻,1
3425,荔枝,1
3426,车主,1
3427,爱车,1
3428,发动,1
3429,保修,1
3430,分公司,1
3431,救援队,1
3432,西安城,1
3433,开放式,1
3434,轿车,1
3435,SUV,1
3436,MPV,1
3437,车型,1
3438,缺电,1
3439,182918130011871038960218291813005,1
3440,期限,1
3441,17：00,1
3442,野金杉,1
3443,记错,1
3444,委派,1
3445,武汉,1
3446,院士,1
3447,超级,1
3448,传播者,1
3449,非典,1
3450,高福,1
3451,抗争,1
3452,无名英雄,1
3453,无名,1
3454,数万,1
3455,请缨,1
3456,数九寒天,1
3457,严寒,1
3458,站岗,1
3459,竭尽全力,1
3460,筑,1
3461,克服,1
3462,种种,1
3463,用战,1
3464,新华网,1
3465,打乱,1
3466,🙄消,1
3467,消停,1
3468,停,1
3469,一大早,1
3470,对话,1
3471,中国人,1
3472,补贴,1
3473,家用,1
3474,朋友圈,1
3475,刷屏,1
3476,涉及,1
3477,失踪,1
3478,定位,1
3479,监控,1
3480,货源,1
3481,领导,1
3482,一行,1
3483,大塚,1
3484,梅莲,1
3485,涉,1
3486,改善,1
3487,和谐,1
3488,金融,1
3489,地产,1
3490,释放,1
3491,盘面,1
3492,指数,1
3493,平静,1
3494,杀跌,1
3495,幅度,1
3496,合格,1
3497,恐慌,1
3498,割裂,1
3499,逻辑,1
3500,半盔,1
3501,无论是,1
3502,旅游,1
3503,类似,1
3504,长春,1
3505,低位,1
3506,反复,1
3507,构筑,1
3508,积累,1
3509,处于,1
3510,筑底,1
3511,跌,1
3512,向上,1
3513,传媒,1
3514,碳,1
3515,中和,1
3516,环保,1
3517,着重,1
3518,高端,1
3519,特征,1
3520,兴趣,1
3521,听一听,1
3522,节奏,1
3523,⏳,1
3524,闭关,1
3525,修炼,1
3526,第15,1
3527,安妮,1
3528,股份,1
3529,股票,1
3530,看盘,1
3531,16：30,1
3532,发布厅,1
3533,第269,1
3534,南周,1
3535,快评,1
3536,养绕,1
3537,创,1
3538,新低,1
3539,热门,1
3540,话题,1
3541,各方,1
3542,边缘,1
3543,所有人,1
3544,关切,1
3545,现行,1
3546,账户,1
3547,支,1
3548,下一代,1
3549,上一代,1
3550,父母,1
3551,占便宜,1
3552,幻觉,1
3553,放大,1
3554,年龄,1
3555,挂钩,1
3556,削弱,1
3557,算是,1
3558,支制,1
3559,补丁,1
3560,说到底,1
3561,共业,1
3562,堵厚,1
3563,硬实,1
3564,墙,1
3565,绕,1
3566,✅,1
3567,辖,1
3568,翰骊,1
3569,212,1
3570,研究所,1
3571,南区,1
3572,恒大,1
3573,八水,1
3574,外贸,1
3575,福苑小区,1
3576,畜牧,1
3577,血站,1
3578,院市,1
3579,林技,1
3580,农机站,1
3581,院东,1
3582,八里,1
3583,B区,1
3584,青松路,1
3585,一运司,1
3586,融尚,1
3587,第十,1
3588,9号楼,1
3589,中泰嘉苑,1
3590,电子城,1
3591,沙井村,1
3592,西电,1
3593,科大,1
3594,西电科,1
3595,属院,1
3596,杜城,1
3597,馨苑,1
3598,曹家堡,1
3599,南寨子,1
3600,紫宸,1
3601,南苑,1
3602,新苑,1
3603,新苑小区,1
3604,江林,1
3605,D区,1
3606,漳浒寨,1
3607,日化,1
3608,旭景,1
3609,碧泽园,1
3610,3511,1
3611,恒大城,1
3612,领誉,1
3613,熙悦,1
3614,高瑞,1
3615,雪警,1
3616,闻风而动,1
3617,冲锋,1
3618,不顾,1
3619,安危,1
3620,撇家,1
3621,舍业,1
3622,彰显,1
3623,317,1
3624,受够,1
3625,两点,1
3626,太太,1
3627,太boring,1
3628,paranoid,1
3629,戴N95,1
3630,概率,1
3631,结论,1
3632,短信,1
3633,发给,1
3634,篇,1
3635,PNAS,1
3636,左下角,1
3637,数字,1
3638,家庭司,1
3639,副司长,1
3640,杨金瑞,1
3641,养育,1
3642,成本,1
3643,加重,1
3644,顾虑,1
3645,十三五,1
3646,时期,1
3647,20-34,1
3648,473万,1
3649,打算,1
3650,2017年,1
3651,1.76,1
3652,2019年,1
3653,1.73,1
3654,降到,1
3655,1.64,1
3656,连线,1
3657,团,1
3658,发病,1
3659,潜伏期,1
3660,成效,1
3661,用完,1
3662,咋整,1
3663,好兆,1
3664,起床,1
3665,浑身,1
3666,求求,1
3667,同志,1
3668,推上,1
3669,热搜,1
3670,盼,1
3671,给切,1
3672,明日,1
3673,8月份,1
3674,过期,1
3675,误传,1
3676,男朋友,1
3677,首发,1
3678,工人,1
3679,连夜,1
3680,龙岗区,1
3681,布吉街道,1
3682,壹村,1
3683,出入口,1
3684,东心岭八巷,1
3685,首例,1
3686,住所,1
3687,深夜,1
3688,外围,1
3689,王金淼,1
3690,韬,1
3691,金楠楚,1
3692,小静,1
3693,乐意,1
3694,为难,1
3695,插进,1
3696,队伍,1
3697,无偿,1
3698,此类,1
3699,着急,1
3700,安心,1
3701,传谣,1
3702,6成,1
3703,晚间,1
3704,归属于,1
3705,上市,1
3706,股东,1
3707,净利润,1
3708,600万,1
3709,900万,1
3710,进出口,1
3711,海洋,1
3712,牧场,1
3713,产出,1
3714,尚未,1
3715,人民币,1
3716,升值,1
3717,外币,1
3718,汇兑,1
3719,股民,1
3720,诉讼,1
3721,和解,1
3722,赔付,1
3723,负债,1
3724,减值,1
3725,拖累,1
3726,整体,1
3727,第1,1
3728,降,1
3729,最低,1
3730,进驻,1
3731,持有,1
3732,抵巴,1
3733,林业局,1
3734,所属,1
3735,屯,1
3736,扰乱,1
3737,依规,1
3738,惩处,1
3739,态度,1
3740,履行,1
3741,义务,1
3742,巴彦镇,1
3743,金泰,1
3744,盛隆,1
3745,自来水,1
3746,收费处,1
3747,对面,1
3748,兴隆镇,1
3749,宴席厅,1
3750,生资,1
3751,70,1
3752,卫生院,1
3753,8:30-11:30,1
3754,13:00-15:30,1
3755,周口,1
3756,央媒,1
3757,发声,1
3758,周口市,1
3759,郸城县,1
3760,热议,1
3761,董,1
3762,鸿回,1
3763,真实,1
3764,引出,1
3765,焦点,1
3766,界定,1
3767,说法,1
3768,关键词,1
3769,删除,1
3770,有度,1
3771,公安部门,1
3772,随意,1
3773,说出,1
3774,词,1
3775,超越,1
3776,界限,1
3777,不尊重,1
3778,三年,1
3779,那种,1
3780,溢于言表,1
3781,小孩,1
3782,见面,1
3783,说说话,1
3784,笼统,1
3785,称作,1
3786,违背,1
3787,风险区,1
3788,最初,1
3789,本意,1
3790,新华,1
3791,电讯,1
3792,呼应,1
3793,心声,1
3794,诟病,1
3795,死守,1
3796,讲情,1
3797,论理,1
3798,充满,1
3799,人情味,1
3800,接地气,1
3801,施策,1
3802,探索,1
3803,群防,1
3804,群控,1
3805,下足,1
3806,绣花功夫,1
3807,带足,1
3808,情怀,1
3809,本领,1
3810,舒心,1
3811,心有所寄,1
3812,身有所栖,1
3813,半月谈,1
3814,踢,1
3815,职责,1
3816,划定,1
3817,圈子,1
3818,承担,1
3819,实战,1
3820,操练,1
3821,施政,1
3822,明晰,1
3823,权责,1
3824,下沉,1
3825,高压,1
3826,大事,1
3827,央视网,1
3828,防疫会,1
3829,有时候,1
3830,当机立断,1
3831,雷厉风行,1
3832,快刀斩乱麻,1
3833,底线,1
3834,法理,1
3835,人情,1
3836,公权者,1
3837,知法,1
3838,守法,1
3839,争当,1
3840,楷模,1
3841,等于,1
3842,硬来,1
3843,一味,1
3844,硬,1
3845,这不,1
3846,魄力,1
3847,震天,1
3848,响,1
3849,实则,1
3850,出事,1
3851,惧,1
3852,担责,1
3853,抓,1
3854,三千,1
3855,放过,1
3856,一拒了之,1
3857,高新共75,1
3858,56,1
3859,区分,1
3860,淘宝,1
3861,太监,1
3862,妓院,1
3863,寄收,1
3864,开到,1
3865,恐怖,1
3866,袭击,1
3867,武装,1
3868,冲突,1
3869,遗留,1
3870,爆炸物,1
3871,遍布,1
3872,潜在,1
3873,伊,1
3874,中资,1
3875,局势,1
3876,警惕,1
3877,密集,1
3878,夜间,1
3879,财产,1
3880,130,1
3881,急救,1
3882,86-10-12308,1
3883,86-10-59913991,1
3884,大使馆,1
3885,964-7901912315,1
3886,埃尔比勒,1
3887,总领馆,1
3888,964-7515477820,1
3889,寒,1
3890,🌨️,1
3891,终冬,1
3892,轮回,1
3893,中华,1
3894,韵味,1
3895,消散,1
3896,冬寒,1
3897,跨越,1
3898,山海,1
3899,祖国,1
3900,河山,1
3901,2022-01-20-陳,1
3902,連茳,1
3903,礼[,1
3904,心],1
3905,。。,1
3906,挣,1
3907,无所谓,1
3908,潘,1
3909,退伍,1
3910,老兵,1
3911,自发,1
3912,报名,1
3913,淘,1
3914,送货,1
3915,七八,1
3916,搬运,1
3917,20多,1
3918,淘菜菜,1
3919,142,1
3920,全省,1
3921,2077,1
3922,2050,1
3923,咸阳市,1
3924,延安市,1
3925,渭南市,1
3926,1481,1
3927,596,1
3928,新城区,1
3929,猝不及防,1
3930,下发,1
3931,人民日报,1
3932,看似,1
3933,客户家,1
3934,师傅,1
3935,留下,1
3936,隐患,1
3937,抱,1
3938,技能,1
3939,经验,1
3940,耐心,1
3941,不错,1
3942,薪资,1
3943,蓝领,1
3944,成年人,1
3945,家居,1
3946,👷,1
3947,农历,1
3948,腊月十八,1
3949,邵公庄,1
3950,六筛,1
3951,好久,1
3952,散步,1
3953,皓月当空,1
3954,凄冷,1
3955,凛冽,1
3956,月光,1
3957,灯光,1
3958,难熬,1
3959,注定,1
3960,迎接,1
3961,虎年,1
3962,午餐,1
3963,民族,1
3964,馕,1
3965,100多,1
3966,手抓饭,1
3967,吃上,1
3968,热乎,1
3969,6点,1
3970,宰杀,1
3971,一头,1
3972,羊,1
3973,回报,1
3974,正观,1
3975,高校,1
3976,乌鲁木齐,1
3977,航线,1
3978,架,1
3979,怀抱,1
3980,支援者们,1
3981,志愿者们,1
3982,商务局,1
3983,陈建锋,1
3984,华润,1
3985,永辉超市,1
3986,成山,1
3987,农场,1
3988,连锁,1
3989,低于,1
3990,15%,1
3991,零售,1
3992,投放量,1
3993,高陵,1
3994,阎良,1
3995,远郊区,1
3996,本辖区,1
3997,1400,1
3998,实体店,1
3999,云购,1
4000,年货,1
4001,到家,1
4002,年货节,1
4003,电商,1
4004,打烊,1
4005,定制化,1
4006,智能化,1
4007,绿色化,1
4008,品质化,1
4009,年夜饭,1
4010,消费,1
4011,制度,1
4012,供求,1
4013,津论,1
4014,攥成,1
4015,合力,1
4016,大寒节气,1
4017,年中,1
4018,两三,1
4019,瓶,1
4020,兄弟,1
4021,暖意,1
4022,发毛,1
4023,看完,1
4024,顿觉,1
4025,惊心动魄,1
4026,————,1
4027,来京,1
4028,务工,1
4029,登上,1
4030,幸好,1
4031,多方,1
4032,联动,1
4033,核测,1
4034,波及,1
4035,车,1
4036,厢人,1
4037,幸免,1
4038,v光,1
4039,上上,1
4040,中原,1
4041,福塔,1
4042,世纪,1
4043,欢乐园,1
4044,大玉米🌽,1
4045,牛肉面,1
4046,初雪,1
4047,❄️,1
4048,哎好,1
4049,后悔,1
4050,烤肉,1
4051,火锅,1
4052,吃顿,1
4053,大餐,1
4054,餐饮业,1
4055,外国,1
4056,网友,1
4057,恶搞,1
4058,创意,1
4059,每次,1
4060,十五,1
4061,休,1
4062,耶[耶],1
4063,守城,1
4064,宿,1
4065,未眠,1
4066,三九天,1
4067,疫情站,1
4068,宿宿,1
4069,厕所,1
4070,冻脚,1
4071,锦薄,1
4072,矿泉水,1
4073,棉鞋垫,1
4074,守卫者,1
4075,始终,1
4076,六点多,1
4077,同胞们,1
4078,烦躁,1
4079,添砖加瓦,1
4080,城池,1
4081,同胞,1
4082,[哈哈],1
4083,中铁十六局,1
4084,郑许,1
4085,市域,1
4086,眼前,1
4087,静待,1
4088,春暖,1
4089,开时,1
4090,环卫,1
4091,上岗,1
4092,务必,1
4093,工作服,1
4094,弄湿,1
4095,弄脏,1
4096,足量,1
4097,运送,1
4098,封闭式,1
4099,箱体,1
4100,闸,1
4101,扶手,1
4102,部位,1
4103,可用,1
4104,氯,1
4105,500mg/L,1
4106,含氯,1
4107,清水,1
4108,干净,1
4109,打喷嚏,1
4110,礼仪,1
4111,干咳,1
4112,流涕,1
4113,125,1
4114,快递员,1
4115,毒品,1
4116,犯罪,1
4117,奖励,1
4118,封楼,1
4119,体验,1
4120,捅,1
4121,鼻子,1
4122,检验,1
4123,阳沟,1
4124,公租房,1
4125,批次,1
4126,2937,1
4127,14+7,1
4128,一批,1
4129,wza奶恩,1
4130,幽默,1
4131,dna里,1
4132,狗,1
4133,可笑,1
4134,西航人,1
4135,谈定,1
4136,西航花园,1
4137,米面,1
4138,果蔬,1
4139,肉禽,1
4140,日用,1
4141,百货,1
4142,琳琅满目,1
4143,货品,1
4144,顾客们,1
4145,淡定,1
4146,新筑街道,1
4147,西航,1
4148,品,1
4149,民心,1
4150,杜沐,1
4151,森林,1
4152,老乡,1
4153,药,1
4154,微医,1
4155,互联网,1
4156,绑定,1
4157,社保卡,1
4158,账号,1
4159,门特,1
4160,更改,1
4161,客服,1
4162,买完,1
4163,送到,1
4164,门口,1
4165,席位,1
4166,前方,1
4167,车站,1
4168,下车,1
4169,移送,1
4170,车厢,1
4171,推送,1
4172,国家级,1
4173,终末,1
4174,好像,1
4175,东北,1
4176,励志,1
4177,80后,1
4178,意外,1
4179,88,1
4180,年级,1
4181,榜样,1
4182,司法,1
4183,期末,1
4184,考好,1
4185,备考,1
4186,复习,1
4187,书籍,1
4188,摞,1
4189,身高,1
4190,自由职业者,1
4191,工作量,1
4192,面临,1
4193,房贷,1
4194,养,1
4195,娃,1
4196,兼职,1
4197,跑单,1
4198,9千,1
4199,分享,1
4200,新鲜事,1
4201,亮哥,1
4202,早起,1
4203,照片,1
4204,迷迷糊糊,1
4205,印子,1
4206,琢磨,1
4207,这些天,1
4208,监狱,1
4209,荒郊,1
4210,野外,1
4211,毒,1
4212,前一天,1
4213,烤,1
4214,红呼呼,1
4215,摸,1
4216,烫,1
4217,？？,1
4218,睡梦,1
4219,疼,1
4220,脸,1
4221,疑惑,1
4222,傻子,1
4223,补,1
4224,真焦,1
4225,让出,1
4226,意见,1
4227,没意思,1
4228,合计,1
4229,陪,1
4230,12345,1
4231,羞嗒,1
4232,嗒],1
4233,📷,1
4234,📷原,1
